"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0011573" 52.287510557211 68.5701951706901 67.0069785080706 65.6318811785747 74.3065870566994 82.2026352599389 52.1741549372728 63.8902041742708 67.2905136501266 67.7430836493136 59.0208808426696 60.6099537173102
"FBgn0011576" 6.12470839860236 6.30271235297315 5.8721061261946 11.2408194283747 11.3236901813074 8.33637735341647 13.7967498519909 13.1155516446719 13.1362642557592 12.4547109043972 10.9517596141808 14.164806353648
"FBgn0011581" 0 0 0.0720505145248071 0.0278928521795898 0.192860997180903 0.0297727762622017 0.374008279120235 0.0296062113875212 0.032840660639398 0 0 0.0321197422985216
"FBgn0011582" 0 0 0 0 0.0551031420516866 0 0.0831129509156078 0 0 0 0.0137931481286912 0
"FBgn0011584" 428.589524570673 421.55020156132 438.679233456972 278.95631981238 309.734789024102 329.584543904244 297.086848261323 313.885141949134 306.895940834514 372.125674482173 336.014522941195 377.278589397661
"FBgn0011586" 26.9137256198108 32.7516114745304 36.9259177123083 36.0654773932061 39.5640741771479 39.9550419256537 26.1598033785113 30.4647974390016 28.1444319711436 37.9242653647597 31.7518090611545 34.9462828327657
"FBgn0011589" 2.23989335720315 2.11028503808033 1.58511131954576 3.57027950041706 2.83781181566186 1.93523164795416 2.20249319926361 1.68755404908871 2.72577483307004 4.4481110372847 5.53105102029035 5.20339825236049
"FBgn0011591" 1.08494834489528 0.309508472251782 0.828580917035281 0.808892713208104 1.43268169334385 0.327500538884219 1.26747250146302 0.148031056937606 0.492609909590971 1.12026500198281 1.90345444175938 1.60598711492608
"FBgn0011592" 3.42983635365869 4.55822693710705 3.13419738182911 1.72935619638825 3.66434881012772 1.60772991815889 4.32187552543538 1.12503505572083 1.67487319999939 1.84514235620699 2.30345681888527 4.43252443719597
"FBgn0011596" 0.419980004475591 0.309508472251782 0.504353601673649 0.753107008848924 0.440825136413493 0.297727762622017 0.872685984613882 0.710549073300509 0.492609909590971 0.69192838357762 0.427587591989427 0.385436907582259
"FBgn0011603" 28.3136519683961 30.191150238896 24.6412831725355 44.9354127541713 44.3856635773467 51.5663502359717 28.5700166203508 37.9551629988022 34.6797376352043 51.8946287683215 49.075993455587 57.3658372613399
"FBgn0011604" 28.5236563199507 32.7516856927012 36.1333438417679 55.172028139806 54.5795685268541 66.2444003879001 53.1091320007742 49.4721006140146 49.7208390256342 62.8667150711533 55.4621934528747 56.6272116674431
"FBgn0011606" 2.72986862915799 3.48900459629281 3.53047521171555 3.68185648770585 3.93988677938685 5.03161407470022 5.02833768604182 3.87841369176528 5.0574617384673 6.09556286450943 5.875876964878 6.23122679393895
"FBgn0011638" 30.1685636548299 52.4757546135975 52.9571281757332 63.2052030389504 66.0962188909981 90.5985581658797 37.7125014779571 51.3371705459618 47.0606666962574 85.27193603328 87.0347646920413 88.7789677131136
"FBgn0011640" 49.8726605298101 64.9405977577337 65.9262388028271 85.1010083213719 70.2290757717871 85.5966007536143 86.3127579693833 95.124786794317 96.1246596684429 73.2126127766415 68.3450489776648 83.8966888327645
"FBgn0011642" 18.3041215287278 20.4275632456883 25.3257475696605 24.4900943600781 26.5873514635357 32.6311027154215 26.5967489397124 28.3634965868459 28.9985135248166 32.9160160745818 22.9380854347101 39.6680548640851
"FBgn0011648" 30.1335653211236 31.9076026283162 30.7295516498817 43.4569828065295 41.2998958879235 43.3788903548635 43.0316368344862 44.9126345173542 41.3791601561881 45.1730288717334 43.4622525122651 46.6379075731183
"FBgn0011653" 0.45497833818189 0.084411429660347 0.0360252572624035 0.0557856764663274 0.358170423335963 0.0595457013882847 0.394786516849137 0.148031056937606 0.0656813541194567 0.0988468130927481 0.27586254877938 0.995711047661899
"FBgn0011655" 31.8595081478498 33.9087634202207 32.2342473901663 57.4035176784479 44.5431097851309 45.9442467351079 59.728139364857 58.7119919445803 54.7854370396584 38.2866379933537 38.5643690602483 37.6784491401883
"FBgn0011656" 172.226835167032 214.602285588589 218.637322350784 141.834988765386 134.34166144848 166.042847646239 64.682579248416 100.305805692847 86.1737490188736 58.0231406034775 60.7450174621819 54.9890004236256
"FBgn0011659" 5.56473506013954 8.30046292425611 6.95287465164388 12.2449648961251 12.9492273615179 13.278658212942 13.4227415728707 15.0991678076358 13.3990026771387 17.8912910610785 18.4690818962248 18.0512951717691
"FBgn0011660" 1.50492834937087 2.56047917953747 2.48574275110584 2.28721387872636 2.58984767642927 4.07887034792163 1.57914606739655 2.54613417932682 2.13464294156087 2.86656044625014 2.28873844843811 3.17985448755363
"FBgn0011661" 1165.19851333194 1297.51483891203 1335.31513006855 1725.20132900828 1817.85178152276 1942.28751487329 1750.52509269831 1649.6595542501 1704.33293038948 1983.72457880425 2058.69636394793 1804.10244473407
"FBgn0011666" 1.01495272943682 0.675290930814367 0.504353601673649 1.17149979154277 1.84595525914925 0.595456121421534 2.78428385567286 0.680941973726646 0.689653873427359 0.922572496062319 1.62759189298 2.76229976485739
"FBgn0011668" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0011669" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0011670" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0011672" 467.508011485898 370.734678530015 372.861160489076 515.627544320418 519.539699318617 554.398569050695 480.20578981794 537.559950557011 538.422795386234 942.407381003896 1144.15625801195 1158.81638384348
"FBgn0011674" 7.83609191850669 5.79624957126064 5.54788961841014 85.3342762441498 60.3869823430229 60.8430501139101 78.1002010635102 35.7734812816557 51.228146531397 47.3601914279428 81.0456418430824 48.3096984040913
"FBgn0011676" 6.36969673454646 3.43273032861067 4.3950777834875 8.08892713208103 6.28175819389228 4.10864312418383 23.5002014161545 17.5861043672933 19.2774987213768 57.463004807589 80.0139833910775 66.2631427113445
"FBgn0011692" 1.60992335048976 1.20989675516606 1.15280823239691 0.502071339232616 1.76330054565397 0.387046091408622 1.20513778827631 0.325668325262733 0.394087927672776 1.44975470844835 1.47586684976996 1.95930428020981
"FBgn0011693" 0 0.0281371439704392 0 0 0.0551031703942633 0 0.0207782300313752 0 0.0328406491908153 0.065898003635854 0.124138331260283 0.0963592516390081
"FBgn0011694" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0011695" 2.09990002237795 2.3916560951197 2.41369115582332 2.14774961782841 2.34188298616526 1.99477571183975 2.82583264318271 1.95401143188697 2.13464162793445 4.2174616529647 6.57933565739865 5.33186758563189
"FBgn0011701" 0.104995001118898 0 0.144101029049614 0.0278928521795898 0.440825136413493 0.0297727762622017 0.706460082782667 0 0.0656813212787961 0 0.0965520369008383 0.224838196089651
"FBgn0011703" 25.1988002685354 62.6051227963831 61.4951141469228 55.3394187243061 62.3767568025093 101.227439291486 31.146578355624 56.3702264818404 50.1476887963608 71.0709296846155 51.4346493718894 65.3957953197899
"FBgn0011704" 53.8974339077008 130.021695479589 124.467263841604 97.6807683329234 108.029709992332 130.881124448639 64.1216416313915 83.6079409583599 79.375876765425 70.3131033597448 47.255325488896 59.4536429945634
"FBgn0011705" 4.75977338405669 5.43046401761333 4.97148550221169 9.81829233507125 12.7012676305367 10.3013805867218 7.85417801717249 8.14169628908378 7.61903655240641 6.98518177706931 6.67588369428653 10.7922334123032
"FBgn0011706" 0.839960008951181 0.422057007616066 0.396277829886439 7.78210575810555 10.7726642711047 4.19796145297044 6.3789189827729 7.54958390381791 7.12642335874937 5.46952912732785 7.51726573013669 5.91003258292797
"FBgn0011708" 179.226466909958 192.176624134515 205.920370511899 134.555118914341 138.777263257173 156.783439796754 131.983366053985 154.129936483435 148.111379483685 158.616344692508 131.545253703328 161.176866853981
"FBgn0011710" 45.497833818189 50.7875265831332 51.3720168561874 130.036476861248 124.533101036812 125.462479168918 133.811850974129 110.875261646267 111.756768155872 90.5767203073751 95.848586346275 98.41489040267
"FBgn0011715" 15.9242418363661 21.2435360500086 18.8772348054994 22.9000316394432 23.3361806588893 22.9845832744197 24.6845464219355 26.9120461512568 27.1263856881428 24.1845444545701 23.5724901519332 26.6593861077729
"FBgn0011722" 315.193838413919 603.822329486708 276.493849488947 157.06465062327 234.105588800307 166.310817518987 273.00547330242 258.817203887596 207.84854118675 97.5290849096804 94.2071879258126 93.018837936003
"FBgn0011723" 0 0 0 0 0 0 0 0 0 0 0.0275862967096652 0
"FBgn0011725" 59.3085766796323 62.1286204347845 63.470163571582 62.9631098177429 64.0706326239766 70.6410177132025 53.4137918725623 59.6774830647599 57.2271401581976 62.113266017033 53.3451465950833 62.9015560034436
"FBgn0011726" 375.427125667472 511.22358475842 593.119835568212 1283.23855737421 1447.00851027729 1327.389456874 1130.6478060182 1107.27230589329 1159.17679858883 1005.63553310345 971.24452548179 1053.27058945312
"FBgn0011737" 15.9942385037787 16.8822803046426 14.4786697771089 21.6169604391821 22.6954550988978 25.7534484895268 22.0872667058228 22.3221596723957 22.2988085741513 22.2549143478313 20.5563727955582 22.4152503831062
"FBgn0011739" 29.1536119773473 26.3926315429246 28.0276501501499 42.1739924955397 37.7456523054053 39.6871107575149 34.6788787695374 33.6326561362241 36.6830179342076 30.0165122590101 26.7035347771461 29.4216839454457
"FBgn0011740" 50.7125855404276 63.9277087725826 58.5410430514057 71.6567372493661 78.8250447049377 85.5074729705958 57.9297267881787 73.5122228752151 70.0162228018753 76.4745608706503 70.0829856418799 76.5092261550783
"FBgn0011741" 27.6836819616827 32.2451553818674 31.7022263909151 47.3341701487638 46.6723613177786 43.5575716716011 45.6705665281265 47.9028500250093 47.9473645335211 43.8221309599159 44.7311793813455 42.1732216379588
"FBgn0011742" 79.621174183497 88.2098020432224 93.4134920814123 211.567088532223 202.2561738209 168.543686420324 217.00793561889 183.884178927894 192.511952668151 177.759696638155 222.263037222396 185.363032804768
"FBgn0011743" 0 0 0 0.0557857043591796 0 0 0 0 0 0 0 0
"FBgn0011745" 106.077149597096 139.501095870646 139.200153051637 274.846681807937 268.70027813377 258.272879519347 233.659594556594 220.886614044246 239.172620117821 236.89453221635 257.018763600406 243.485312481058
"FBgn0011746" 0 0.0844114015232132 0 0.167357132436447 0.275515487090708 0.0297727762622017 0.166225914298158 0.0296062113875212 0 0.0329489706465533 0.137931481286912 0.546035619074866
"FBgn0011747" 222.799252380966 178.727158569885 213.485530435974 341.54814229619 341.970154675909 370.611518911887 388.012811349515 360.662807910361 380.525063235311 347.677801854196 290.041960228267 408.852199717881
"FBgn0011754" 37.098212729677 39.842106033498 35.5568964952607 47.4736511453731 43.4488247525978 44.0636999362256 40.9539127971371 45.38632205707 43.448202892902 41.4498149580553 35.8759796620406 40.2781696902429
"FBgn0011758" 0 0 0 0 0.0275515737810004 0 0.0831129924720833 0 0 0 0 0.22483832456862
"FBgn0011760" 186.034559772177 221.593268813589 248.278360044905 327.645827915331 325.928224894541 373.652928586814 359.040507268495 332.742877504838 319.11511978972 312.273968149621 287.778394275164 320.797814526134
"FBgn0011761" 0 0 0 0 0 0 0 0 0 0 0.0137931481286912 0
"FBgn0011762" 2.55487836055984 4.41753001304815 5.1516117885237 2.51035669616308 3.47149794925626 5.09114474083649 2.24404967472141 3.64156400066511 3.48111002777619 5.04119250892266 2.89656110702515 4.75372186018119
"FBgn0011763" 77.7662624970632 105.092279307802 108.14797000529 149.952056996031 144.810836899264 149.727291822612 147.006115044932 140.451837216189 135.139206872877 117.232404611466 93.2003570781588 108.275554929089
"FBgn0011766" 197.985689271036 199.351534176007 199.832004045853 187.830473081971 166.053346124329 202.484578386159 186.131500534321 194.779238072912 196.321654852054 182.570417687199 159.779852750425 181.701398242608
"FBgn0011768" 121.164231291208 164.46154730106 142.876170302692 165.962470468559 176.330054565397 199.269191522916 149.852650500841 159.429448321802 154.679511611565 160.823925725827 146.828061829918 145.887869519885
"FBgn0011769" 1.50492835302179 1.85956066726795 2.66586903741786 4.29549923597592 4.16028722490234 4.82318975711502 2.86982786040275 3.46392673233998 2.79145615821431 5.53542706862096 4.62070462438743 4.6252428909871
"FBgn0011770" 18.8991002014016 30.1337448584334 26.765145009389 35.2791583652669 37.1946208848885 40.7249897380152 24.7639192900599 31.7378586074227 32.6321224443379 34.5911473435775 23.7861460164467 29.9940577532054
"FBgn0011771" 66.4618357082622 66.5724586679741 71.510135665871 104.849231343078 111.914481506976 116.56041906652 96.1824624470872 87.6935981298378 90.4431794009022 93.311484871039 91.1175365381339 89.3250033321884
"FBgn0011774" 2.65987336167874 4.2768443438428 5.47583910388534 14.0301046463337 12.1777943934227 12.5938843589113 9.22553962945624 8.61541047438981 8.07880251729192 14.5634450257766 12.9379770826568 12.8478937074344
"FBgn0011785" 78.5712591706418 67.5786425741308 70.6455294915733 88.0019486266057 89.5095439487598 95.2431112627832 104.867765817768 92.7266540657164 95.7962070851241 92.4877606048752 94.1058220802149 87.943854413352
"FBgn0011787" 10.5694967793024 21.0747132469622 19.7058157225347 16.930961273011 19.0932387209094 24.2350398774322 13.5474109992441 19.6585243613141 18.6206545825387 27.1499518127599 21.4897247845009 24.0576869815926
"FBgn0011802" 4.93475420310474 6.16203512490794 5.40378858936053 5.27174459908612 6.5572683938365 5.03159918831208 5.56857186699327 7.37193479300822 6.89652559800933 6.65568548080964 4.77242787321234 6.32758280886029
"FBgn0011812" 0.0349983337062992 0.028137133841071 0 0.139464260897949 0.0275515710258433 0.148863881311008 0.124669426373412 0 0.032840660639398 0.0329489706465533 0 0.0321197422985216
"FBgn0011817" 10.6044993128087 5.82437826396155 5.15161237416326 17.1261984075561 14.2441594652039 14.7672791623863 18.513397349509 14.122190750505 13.8258984247902 18.3525809334964 28.3587677251816 28.0084114299417
"FBgn0011818" 4.54978408178557 6.3589838069419 7.45722104826608 8.11683393068671 8.23792524704136 9.67617014888131 7.1892764876714 7.93445280937113 8.96551020675386 10.609558663499 8.38624785539237 10.6958838213304
"FBgn0011822" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0011824" 4.6547783829378 9.34152843523559 10.9516782077707 13.4443547505623 9.14712158057998 19.0843495840713 9.5579893552949 12.7010646852466 12.2495664184955 22.9324835700011 21.3793795994713 19.4966835752026
"FBgn0011826" 50.1950672156151 57.1921837112113 55.5950163958353 75.7071838321992 72.5419970975214 75.5789019970845 74.4690024714787 81.9793568571749 83.1903523393518 63.2532922560643 54.3839554773587 65.4548442540315
"FBgn0011828" 5.59973854784315 3.40459367018544 7.02491075606578 4.40706339223362 3.52660413576007 3.66205148025081 11.1579246728863 3.87841434293658 9.88503885245881 15.1235756816256 8.11036903069819 14.5823630321702
"FBgn0011829" 0 0.254959292245436 0.0361783646057687 0.0557857043591796 0.248813829683027 0.120282313827057 0.0623347131867059 0.148863583601823 0.166282773828677 0 0.0694403628705642 0.0644309182611423
"FBgn0011832" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0011834" 0 0 0.0360252572624035 0 0 0 1.06226247000484e-09 0.0296062113875212 0 0.19769382387932 0 0
"FBgn0011836" 22.3289369046189 27.124185767939 28.9643068389724 39.663716688648 42.1815461607505 45.1058453555643 37.9826497357894 44.6165753641002 46.3380966286712 41.1861836541181 37.6138459812002 40.2780604831191
"FBgn0011837" 17.3591773681411 16.3476747993821 16.3194415398688 31.8815300412711 21.3524884905594 28.9986840793844 58.6735932330946 50.0050094583689 50.5090345853761 53.8056361168509 58.2208789148228 66.5199220607535
"FBgn0011877" 0 0.0562742676821421 0 0 0 0 0.020778237728902 0 0 0 0 0.0642394845970431
"FBgn0012034" 32.4784571792791 44.5692650864671 31.161861942082 320.378611098821 317.697826736704 279.715331233547 552.513246763247 313.204051056164 321.313174762909 132.619666160524 98.6899031364151 85.8559555328758
"FBgn0012036" 382.671780744676 359.142376347431 371.494142474471 261.439703479295 280.998472892576 308.743689839032 213.953513894503 205.407894606622 201.641656325904 269.094243270401 188.869577326168 241.058665950404
"FBgn0012037" 18.72409803337 14.3217898702516 11.8883348965932 5.24385620976288 8.37567759185637 6.57978355394657 12.5916058302433 7.04627534960891 6.99506071619178 14.1680705576062 14.6897089639728 19.3039651214115
