"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0004407" 4.59298900752944 6.14331983580784 5.74986744730946 8.38794839837197 9.06165732033951 8.80548425861788 10.5503042844759 10.7174111529823 10.0237807304839 9.82040873244736 9.31183164543992 9.45400719544208
"FBgn0004414" 0 0 0 0 0 0 0.127539877225244 0.345551045899667 0 0 0.14547548750174 0
"FBgn0004419" 36.2674771209522 56.2826383711846 55.7728310416039 72.8862944580671 74.5255217389547 84.8678938402846 56.2494860441009 57.9837929209441 59.5454897165737 56.7201553373096 44.9676145097883 60.585267856671
"FBgn0004425" 0 0 0 0 0 0 0 0 0 73.6169849377418 0.330318438547867 0.367688809958951
"FBgn0004426" 0 0 0 0 0 0 0 0 0 85.629008537255 0.61168340891576 0.477695497898092
"FBgn0004427" 0 0 0 0 0 0 0.16252395864691 0 0 107.209272584863 0.226628277137819 0.880255305398554
"FBgn0004428" 0.214470135819143 0 0 0 0 0 0.118344329990035 0 0 4.93896700810594 0.177679020753399 0.326262183247599
"FBgn0004429" 20.5617599993598 18.5950832817527 23.7442711988927 1.5363910141646 3.13896730661184 3.39240224273004 64.7727598956394 42.6574770940819 66.5164194140349 453.098061865041 946.699908538952 1139.56900201037
"FBgn0004430" 0 0.169839150685421 0 0 0.091055473800702 0 0.156993998446598 0.212767394688041 0 29.2329921203345 0.781935440319203 0.329258143099057
"FBgn0004431" 0.149448199708511 0 0 0.321270474083225 0 0 0 0.167869001993619 0.0931866806484396 0 0 0
"FBgn0004432" 279.003307304013 417.449720242027 403.000610321699 503.764202688297 441.495046735793 488.141139591641 402.200306319213 456.145203739528 431.767070307027 403.618801989007 453.99366821084 481.713935978814
"FBgn0004435" 14.5069220021425 16.1197617583866 14.9847610806213 29.3047803671996 27.0652016974739 30.1345188527596 27.0124786978201 26.7518228906043 24.6071351351085 16.2473873349853 15.3276402550735 20.2592059230747
"FBgn0004436" 39.0759202277981 43.6490022945388 52.0548231816284 79.5168870796007 68.1182813891765 79.8066258886034 93.7071002189714 83.7243441457279 84.6254065253287 71.1562727827343 68.8770813271841 91.0861154025145
"FBgn0004449" 0.658836274808128 0.878023558599885 0.693598117357787 2.4015592489513 1.73481390600819 1.49169982180976 2.33463595628214 1.31282860380798 1.40049931401712 0.83349685238544 0.695266319740499 1.17413870322229
"FBgn0004456" 19.4655625997961 19.9021009186018 22.9179583529117 91.1666173364937 71.5669866918311 72.5684955157229 133.057610067251 76.3553444529894 88.0931877499898 74.7408793569099 100.512599076375 67.281219490993
"FBgn0004463" 4.53996424012642 5.12477309109013 4.51943450151623 7.79702882377804 7.07597529541759 8.62777314685878 8.31386789453894 9.02483193046057 7.40816726599983 8.68531742805304 8.43834288532998 8.1198666710345
"FBgn0004465" 17.7987326471869 21.7925534714935 21.7946547336972 41.479735257052 39.5878388848775 42.634567659325 49.6273282755835 45.7243272134716 47.1385550113699 31.5280731090586 29.4022947861048 32.5318925639969
"FBgn0004507" 49.0414789429358 62.0142607392487 49.597938581423 63.1233355353843 57.2139649510981 65.5612255291282 66.3778993605735 78.9306205844921 73.534045743951 33.2000671228692 28.2719174401759 31.0787326219173
"FBgn0004509" 1.84398659575817 2.39824330186162 1.49548746300444 2.71808028850153 2.35643020628327 2.13774183485409 3.56028678200405 3.09433196610736 2.73329331902373 1.47322539079576 1.3184966512391 1.94567003405469
"FBgn0004510" 3.76459529029558 4.10610883748607 3.49846899348516 5.67751882293736 4.99833508917104 5.72088748379014 7.31641732003207 7.62830111933054 7.63518658581708 7.76413968679225 7.74272274461731 7.69711080083848
"FBgn0004511" 0 0.0121498161708666 0.0361020755973591 0.0422049085726448 0.0127835058773936 0.0142643435855916 0.016558913548118 0.00746178864222354 0.00824295036229386 0.00709048179298497 0.0443502482824081 0.0207046311738055
"FBgn0004512" 0.0717070470369384 0.0894143188247523 0.0490397897548583 7.47425010041951 5.56334574877034 2.90845124238318 3.41942121380017 0.8944172781161 1.34372601527664 2.36953078479699 3.6695831083078 2.15128747458839
"FBgn0004513" 0.107093423154855 0.0957117222361632 0.113697222538629 0.131596471742993 0.553847793824296 0.0702267405281656 0.635897033873052 0.0587788645736583 0.121747313509746 0.335115589471883 0.448334105422486 0.271785478797921
"FBgn0004514" 0.068233824899701 0.047430878527976 0.0644149676389377 0.0941946420492991 0.106973976609154 0.0795849163444614 0.123164887660455 0.0582766204295071 0.100977780825956 0.0791248595371161 0.0065990333588126 0.023128467732722
"FBgn0004516" 0 0 0 0 0.37195207805949 0 0.312200897330845 0 0.0113655856265901 0 0.0040788773717244 0
"FBgn0004552" 0.243510583588235 0.217415985484896 0.441322098265845 0.174976648799733 0.470870908386679 0.443054481633898 0.673040478154837 0 0.101341753594552 0.26579114153237 0.185112208733609 0
"FBgn0004554" 2.76046894056858 3.88504878706139 2.84378100577941 9.32423899621379 8.56166245878619 8.91541001601253 3.75412435599609 2.40162060481326 5.15645530716949 8.0787384777431 14.4698011888353 9.02571149347696
"FBgn0004556" 0.591818442095635 0.975491045459209 0.797561175643141 2.19920508045558 2.03305757222508 2.53391211643629 1.14504481617412 1.99700073907529 1.55125548230648 2.2172183794562 2.44684456710898 2.72995073511252
"FBgn0004567" 0.0123068661942296 0 0 0.0383284189342134 0.115967928930142 0.0129513443879032 0.110124632309296 0.013537396871359 0.0149597593621789 0 0.00537198419700029 0.0631317089795544
"FBgn0004569" 0.0804931773729845 0.0359678214260546 0.0320819064459509 6.40512178172512 5.39962953299295 8.13278511010538 7.41832847346676 8.93528103266107 8.69971867762926 7.83465155498238 4.45584244184125 8.06901354043367
"FBgn0004573" 0.00797179142180749 0 0.00846693366840624 0.00825511612558614 0.0299979478931809 0 0.0448892554098282 0 0.00967209513007581 0.0166430040395123 0.00801358364320469 0.0243357910609635
"FBgn0004574" 49.8969343007667 54.1573703482629 50.8060068289328 163.943888054399 138.123694647479 132.469596328933 189.081785354725 149.861823630065 160.930811834867 96.7451454155713 103.726679789493 95.6698841145004
"FBgn0004575" 0.164947900054748 0.0712754808991038 0.0281462477564466 0.138024845012135 0.351654489530441 0.112055321948605 0.307991464162822 0.102274741030202 0.0886504396449195 0.0974214527984569 0.162917084882851 0.067519677135055
"FBgn0004577" 0.0130081538279976 0.0697488198376003 0 0 0.0122608857038382 0.0136945157571869 0.0211684122265115 0.0143125107087914 0 0.204303770144201 0.113613185756916 0.147000027840476
"FBgn0004580" 0 0.0790405173667756 0 0.0218490354570263 0.292824101420778 0.0110751105351208 0.180462948760319 0.0488269793250054 0.0255899110406831 0.0232829424548152 0.0275576897711482 0.0215423973474639
"FBgn0004581" 0.0333890035848697 0.0238725637540311 0 0.0621909235922225 0.0753500232590367 0.0280254376264868 0.048802088167187 0.0659729217099921 0.0485856542881496 0.027861526404674 0.0668035753891407 0.0610089768969871
"FBgn0004583" 2.78167565029852 2.56249208261765 2.40669353448326 9.81196743291319 8.09473802672681 8.42089171426671 9.95853196550975 7.25269762251493 9.837151540946 5.68699464307045 7.53300237456198 5.90799754606363
"FBgn0004584" 2.28632211834278 4.87646218242485 4.65903916477501 9.44063252581475 8.4434935176627 11.0782537034361 7.46969600978006 9.13693645149408 8.09475621887638 8.33780568520429 5.89189493475434 7.19123920235363
"FBgn0004587" 57.6203193892557 89.1947542824355 84.688124961607 147.859125461018 111.128796524545 136.115454324797 120.910527054261 123.222945447875 124.312113334563 97.6918685815399 97.4817062142584 109.348442067798
"FBgn0004588" 37.293683856274 30.1061523855619 32.6057504495271 9.26074302047131 12.2425460666421 9.69078241911896 8.70136624034091 12.5311844899045 9.24043854032828 7.12507868358218 4.84626863250899 7.9773020800708
"FBgn0004589" 6.25664596564284 9.19584805584732 11.981886858787 5.43056066813682 4.79660953203563 5.70484228592941 4.66197249129796 6.04975713569104 9.46567847401481 3.27162172254806 1.70713274893563 2.02008177629869
"FBgn0004590" 0.677657550620967 0.770226761104579 0.932562913194177 0.657817024331091 0.591592360247567 0.998614428007563 0.356225252787163 0.482799944716974 0.382334031970082 0.797295074568178 0.22202241498419 0.0693184578292284
"FBgn0004591" 2.1853113697575 1.03115154529146 1.26828566995821 0.553624223121491 0.753982708931841 0.570067098756205 0.317948598176634 0.574818614631087 0.479390542825374 0.286413898734492 0.358257347657404 0.302356817694461
"FBgn0004592" 32126.0045274359 29412.8754360278 30087.1237743627 4735.4461553133 5871.87142013858 7306.90063505111 2196.96394387624 3180.0360017726 3044.98799769646 2650.98387765519 1810.82361170157 2770.32627875037
"FBgn0004593" 0.502200327788479 0 0.550796131185907 0 0 0.139118581714881 0 0 0 0 0 0
"FBgn0004594" 5.32042512904293 3.58604696160233 2.41869264817326 0.279411601653306 0.253816012725151 0.287876784259011 0 0 0 0 0 0
"FBgn0004595" 0.0296459662965863 0.0397436899390054 0.0891248235032841 0.0306461539386338 0.508027166842929 0.0310754837625418 1.24354725057487 0.0379420193078419 0.0239481429332322 0 0.0150268265558198 0.0549924067329258
"FBgn0004597" 9.54998485031255 12.3888512939177 11.93364366618 21.3578253792094 19.6345465440079 18.8549154279395 20.0245707843584 21.6806982313475 23.4820968854336 18.3256445990462 15.6119682862941 17.4656785586946
"FBgn0004598" 5.3729565797006 4.01482740221332 4.07033204306338 254.076548970915 199.175026225943 153.040100929465 334.073618628539 224.994801977506 242.049884865678 134.725073047132 198.0438107597 127.936028238801
"FBgn0004606" 0.37647228866185 0.394199898321104 0.207452003151112 0.178669448824912 0.162319050515601 0.0988099905707565 0.672595973616871 0.22394300059218 0.226808584377012 0.163732751991648 0.133141171170843 0.147137904826989
"FBgn0004607" 0.290864040190717 0.186701382176312 0.246710384191107 1.36971922302435 0.906514339196119 0.719763101416595 2.15780593032105 1.79168141650221 1.53514000437133 1.154042493163 0.877134494703023 1.53130134917654
"FBgn0004611" 1.23309371987999 1.44176765124431 1.16164495941385 2.70101182272958 2.4331229583031 2.81177476154908 2.23318354007794 1.88909312809492 1.96714030106758 2.51175358762909 2.38450854697008 2.51129319269528
"FBgn0004618" 0 0 0 0 0.115132018817287 0 0.0994081480642113 0 0 0 0.00819893144321247 0.758426132746894
"FBgn0004619" 0 0 0 0 0.0549114867761995 0 0.0474178002195763 0 0 0 0 0
"FBgn0004620" 0.0863520490403269 0.0540210548139437 0.0275206835231622 0.223638086967021 0.195015331031202 0.226737975685808 0.112259357302357 0.104343307526308 0.083840045965008 0.0721410541622438 0.0526470619405181 0.0791820290013271
"FBgn0004622" 0 0.0176289397489671 0.0104828761457441 0.0102251192793869 0.0464285363261315 0 0.0641382498367535 0 0 0 0 0
"FBgn0004623" 0.0209492594422741 0.0187196578898878 0 0 0 0 0 0 0 0 0.0091949966860709 0.0437036646286892
"FBgn0004629" 136.325029064085 128.812520606371 122.950831539174 190.456085229414 213.290801358824 205.757904337925 286.001998026388 222.871961594833 234.818398413187 374.7319144332 382.425174075121 333.018737243269
"FBgn0004635" 0.181195328889385 0.161929352395583 0.156538571952711 7.46116484414828 5.22698834493522 4.40724937569013 6.39135523449038 5.04327027346968 4.6233759348405 5.73322053876183 7.42016192486581 6.50594541719624
"FBgn0004636" 19.9926982488933 25.0765203503051 24.0780415140981 75.1071566182499 66.6469074002794 66.6103802733962 74.4893131846816 78.28179450892 80.1228216706164 55.6557552573631 57.8543150009451 63.7109497579822
"FBgn0004638" 36.0011562470105 44.5717776761255 41.7690627382502 89.952418347023 66.6634308251278 67.3959455360085 116.921030420566 100.653569524333 101.500552617453 68.9880536312325 73.0388223436591 80.6571685203666
"FBgn0004643" 31.5670750170624 37.4316881099292 35.6634956488626 28.783758592814 27.2775961143047 30.6297831767663 34.6639357765358 37.9389393832622 37.5959076902617 27.5051540419531 22.8516800800183 24.3691863729446
"FBgn0004644" 0.109529471735163 0.0108758380235376 0 0.0884309694461291 0.0573358575597239 0.0256126142439933 0.0494975384623862 0.0133861044146597 0.0147924437414727 0.0636805628329039 0.0424940250016527 0.237169697376464
"FBgn0004646" 12.0757690267796 23.0278726242528 18.1113675129143 7.16766879509022 7.40582406989813 8.54080465781854 11.5337349505207 13.5986049026246 11.6268611249026 4.91160535116077 4.57280501689484 6.17671483674628
"FBgn0004647" 0.905041208010079 0.401948571597516 0.509425340662965 0.475862349009228 0.653049823532658 0.432852596132843 0.951448968197656 0.4899015809388 0.564794237093878 0.947611930054309 0.996280946430586 1.57638719036702
"FBgn0004648" 71.0193049952715 67.2014145099237 69.7954312530785 209.206461373605 183.018836457011 185.306917758747 214.456949849405 204.345551493423 206.713215822151 214.295315324572 260.447723894802 242.484592595933
"FBgn0004649" 0.00433123013335487 0.0116130667886847 0.00918946052436059 0.008951574978312 0.00813799279178243 0.013615797896466 0.00702860167244154 0.0095006156908379 0.0104936052026775 0.00902262913208927 0.0112862730168181 0.0175093787560988
"FBgn0004650" 0.0247345567551827 0.0110532412893115 0.0087458456462841 0.0255570252775793 0.019362642469919 0.00863863223209302 0.0267572453169874 0.0316466735066798 0.0249670555405895 0.0171731561670549 0.0107407544478066 0.0333175261441234
"FBgn0004652" 5.5561070677002 6.98738613428367 5.42680151217936 9.84985020230324 7.99959113852489 10.9737242198219 15.1209190076107 16.1505884132287 15.3574682231745 22.602017131259 16.0888635733749 24.4677568389491
"FBgn0004654" 25.0952055190675 55.9740656968629 33.4909192529564 110.285529147206 104.417799021008 98.5651731859909 109.333009147651 92.0683198307997 89.982762988661 62.0539929080305 72.5573082200851 59.7920916052143
"FBgn0004655" 7.82025463356283 8.26174428878286 7.63020936394016 10.3573372790442 8.99431439502177 10.5039648262512 11.8360342205064 10.1262200052156 10.2025489286531 8.31982052448289 7.32142137699014 7.25190558146404
"FBgn0004656" 11.3250972674758 9.2864986629504 9.11236231597831 23.719593878172 17.0682466386483 17.8508570732562 26.945217863394 22.612855689235 23.1123293830623 16.1867622906886 15.1710935460247 15.4099225426354
"FBgn0004657" 41.1036193936681 43.7532208582554 46.4149762274069 261.367583216862 211.31825512291 191.60251443011 311.796559449256 206.421108610904 227.352559126766 184.480429707623 237.312955622984 189.457733655316
"FBgn0004666" 0 0.00898162942900162 0 0.0520987212998446 0.0378484523410158 0.0211271634253179 0.0868000538883671 0 0.012204612108595 0 0.0116315929877781 0.0308009052501326
"FBgn0004687" 347.604215327412 401.798534815982 392.982122923005 931.853004049536 939.17013244618 835.762770691903 831.409529955542 779.193622227758 781.857997346136 701.296092389662 702.172136740254 684.332505604016
"FBgn0004698" 1.90911143380727 3.31737652602103 3.15070611377488 5.63902038626962 5.18360047794292 7.76930937910347 7.7466403218626 6.80659178550611 6.26840988709925 8.78342824968818 9.02153241367922 8.01349573862272
"FBgn0004777" 0 0 0.0317646375102156 0 0 0 0.0242905842991441 0 0 0.0314074183008456 0.0131059571807515 0
"FBgn0004778" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0004779" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0004780" 0 0 0 0.302577164793882 0.280848381307599 0.432069818296638 0.0414030317695802 0.0560789212541276 0.0621154576566944 0.430891580158947 0.134928864965132 0.111038272383176
"FBgn0004781" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0004782" 0 0 0 0.148653544148896 0 0.135618825328076 0 0.0940121969840153 0 0 0 0
"FBgn0004783" 0 0 0 0 0.0525715605083278 0 0 0 0 0 0 0
"FBgn0004784" 0 0 0 0 0.0115695473500836 0 0 0 0 0 0 0.0503845062494432
"FBgn0004795" 0.948262056108335 0.843185271493356 0.839374596516325 0.631299155545717 0.521446158819956 0.5830964847702 0.67955929921193 0.473397874689267 0.572672158832845 1.2881408423933 1.48657524549857 1.83493403787649
"FBgn0004797" 4.6124397620448 8.35496556867994 4.86326024109236 6.04348917189839 7.72378616741384 7.04784144268547 7.00611412410638 6.84955418188049 5.48367723380982 3.86550309641212 4.49539779293028 3.92809799954855
"FBgn0004811" 2.8547395166885 4.70206571635766 4.55216300999557 12.7241021613817 12.7816700969744 13.2345653199462 18.6564603643692 16.8050520609047 17.0581042986616 15.9976407394822 15.4763699659892 15.8969308045209
"FBgn0004828" 130.715028476847 150.289911348841 151.820553636074 209.003064343322 200.70624567245 194.991720728285 290.397020360954 300.958095970886 274.909701607666 248.600195458541 250.970357785889 245.332100858354
"FBgn0004832" 3.04645494600077 4.18025972895984 3.63433192111971 4.64264085456807 4.15009989273716 5.10752123475469 4.66913389588588 4.75355329758116 4.42598959224347 5.08479847902212 4.6388891570147 4.73869646943459
"FBgn0004837" 1.04111934922369 1.62849978553303 1.33772438176921 3.82553248066969 3.64606947115652 3.77555201483275 3.25455644447533 3.48227519173548 3.74220455797846 2.32531370853843 2.49772012896848 2.7856617749334
"FBgn0004838" 158.233231736664 184.854643101741 165.13153458299 329.76751529531 250.326450331495 295.425919883396 290.932390826793 308.178603437136 304.808446311111 204.473157113371 209.936825477361 238.231771388431
