"CTL_1" "CTL_2" "CTL_3" "HYPERT_1" "HYPERT_2" "HYPERT_3" "PLUS_HYPERT_1" "PLUS_HYPERT_2" "PLUS_HYPERT_3" "PROXIMAL_PLUS_HYPERT_1" "PROXIMAL_PLUS_HYPERT_2" "PROXIMAL_PLUS_HYPERT_3"
"FBgn0031540" 56.3172188089615 72.398162697933 48.4526476821135 84.4495434772217 115.427976758304 114.476221917189 66.9050002383336 72.7107973015345 70.4523070915678 77.5334188275697 191.006936139679 93.9225544676722
"FBgn0031542" 0 8.67298896959914 8.73874408084778 0 17.4966078697422 0 61.1608466235845 34.9849086037915 35.0333234282803 17.5838411386202 123.170866913991 36.1837951595931
"FBgn0031544" 2609.51250179486 4743.27555562932 3428.69714434094 5195.58023089466 5907.48155293596 5446.42506234503 4519.92319090559 4030.93399041723 3590.01941676394 4724.91956565822 11091.0742178264 5571.84945218722
"FBgn0031545" 1.09781038072507 2.19530658591976 1.10220673096978 0 1.10286615341805 1.10495697265952 2.20420913106146 1.10272295592818 1.10355709214098 0 0 2.24615093983187
"FBgn0031546" 1.39564430952462 0 0 2.81179625712597 0 1.40519110208386 4.2041398653156 1.40220611163081 0 0 0 0
"FBgn0031547" 1.30401909729597 5.21470308465824 1.31366122089192 0 9.20579163810829 1.319726253525 7.88061847025302 1.31479768390037 3.94990779259768 3.96521289878159 2.64529748825988 1.36033321517192
"FBgn0031548" 3.37325468049956 1.12425873050736 1.12888182348644 9.05768885161445 2.25910261125414 6.79004384833634 7.90144669199564 1.12940592420983 3.39075833199163 6.79558393067048 6.79809089022619 3.45019659239843
"FBgn0031549" 10.059524575882 8.80091313228403 5.04848179402022 3.79682863301211 26.5192655805534 7.5902802963577 21.4541993117083 2.52533958491347 11.3720163011838 24.0542700974356 72.1877633939184 39.8132725519418
"FBgn0031550" 4.45823794576479 0 0 0 1.49777989216619 0 7.48006240644972 0 0 0 0 0
"FBgn0031554" 7.11453741400046 4.8270256551828 15.5318866312161 51.9035773986437 72.3404690116168 44.6450267449874 88.5281595340495 28.8927551287056 54.4960987144928 66.198832993204 147.287769145982 72.8137000567732
"FBgn0031558" 1502.58606135949 2773.14212887017 1481.40432994692 1018.39786942011 1356.49377783893 868.558683562279 4221.01968471562 2375.51202258386 1701.82733668383 1197.73741288858 2320.00022882638 1168.83835200559
"FBgn0031559" 4.55589460131206 18.1904631883212 11.793489407835 0 21.3702105066515 7.2399320475667 92.8609536992978 46.6166719749833 30.4842820730671 165.756563342182 285.566296597622 104.216920795804
"FBgn0031560" 212.284704661335 316.194994274497 238.196750549927 107.53118871782 166.386901841283 133.635393986407 690.279322405429 283.851691980608 293.182917002417 302.058888642905 611.490829144615 302.479809976247
"FBgn0031561" 668.464320947057 2628.1158125619 1616.38625636512 1195.0351720579 1826.38174969773 1607.48859964013 5943.12312796882 3222.35911464334 2505.98996931897 1458.70731628683 2883.5161759209 1327.21844316538
"FBgn0031562" 0 5.2710108348556 1.80166267727074 0 5.42554657358075 0 16.1763363308532 3.60636781517079 9.0649047177793 27.5752995348674 86.5829980349958 26.0811413285778
"FBgn0031563" 38.7189948766385 96.7138416970941 46.8617317414704 10.9952313973035 45.2233936876326 21.9540597314823 115.070460461359 34.2735410739362 34.4600253519852 5.51480077316188 23.9511836190345 14.0294158109984
"FBgn0031564" 27.0501657619585 48.6440744796042 29.6126427040231 16.9631354829702 9.2904824169018 24.4576061824977 12.9177371902213 18.5190958690569 16.7536838674497 56.7886677607992 290.042983411649 99.4169990794722
"FBgn0031566" 1476.87026565468 1712.85712417086 1394.61549781151 2053.03892521167 2176.32384589115 2068.13256413897 2291.38906701341 1540.16963709477 1490.28387102681 1206.8088259966 2476.36741607089 1124.08450989316
"FBgn0031568" 14.7588269204523 4.91929833137792 9.85656536387178 14.8041821870869 34.507062377531 4.93368906175947 68.9931417820756 14.787895858336 8.30523483239767 4.93547365301889 19.7451226865336 4.96893259814007
"FBgn0031571" 1619.10860329585 1429.23839995811 1233.49204056437 21461.3784316289 17085.7797695468 15498.6702701456 43522.5405614956 15666.9424929267 17379.3045660456 11431.0943723506 30590.5935049323 10178.3862020127
"FBgn0031573" 249.644692149669 275.635247388276 204.302318699379 406.224858339155 482.531887755102 388.173171711271 515.460078572762 417.111064550804 368.662397155685 324.136387512275 813.021406867561 381.114357262104
"FBgn0031574" 22.5130500321017 52.5253997593381 35.2515867402845 197.535438395308 184.581647062513 233.650143919853 156.500160152253 159.569821557453 153.626219711471 194.221194797339 358.518270906356 179.820495055741
"FBgn0031575" 42.346095642201 73.1307767161029 38.4379384596157 124.99511806904 92.6475098530468 138.678216800731 189.093207972977 149.422683748364 149.512298324043 168.421034843388 330.593633297082 218.361438591255
"FBgn0031579" 0 0 0 0 0 0 0 0 0 4.49006752555389 0 0
"FBgn0031580" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0031585" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0031589" 1771.44666073124 2681.14901888549 2074.68332689664 3583.4667719556 3911.82181632233 4322.44201015317 4609.84150164334 2711.55549148084 2768.10157668463 3176.63147940364 7227.3590512582 3186.16121990469
"FBgn0031590" 2761.24965058628 4487.39850154944 3488.8506005728 5719.48715350753 5754.52266244522 6065.77893251163 5187.56432542633 4427.43165737036 3755.24027911335 5260.80510045222 11885.6493880068 5960.13665594855
"FBgn0031592" 5.93232117599928 5.24869072075461 0 0 0 0 0 0 0 0 0 0
"FBgn0031596" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0031597" 77.7093402999866 101.315458351445 76.1395185902829 204.425633964497 224.670348636521 171.801259428413 260.348108059848 229.265795407482 172.690215355353 263.416926197041 424.674212015868 297.37055991087
"FBgn0031598" 1031.1528759105 1192.02894330722 977.130097243371 1779.71809127811 1944.86665205319 1841.0271045545 2821.21415713352 1778.50577903765 1693.5683608385 1470.10086587219 2790.56343960008 1274.1446783279
"FBgn0031600" 4020.68074632912 5776.37471865388 5020.35669137149 4248.56124451176 4347.05776431068 4119.10341250648 4920.66328663857 4116.53163622146 3747.16380623193 3158.53966115502 6609.45808171908 3437.47130612852
"FBgn0031601" 397.502384434412 583.249468858325 508.915221534869 621.241023635778 832.140443530606 829.582451302681 647.203336570874 493.237312635924 384.819184466629 639.633816844849 1410.45100890554 580.676125798599
"FBgn0031602" 0 33.6829592588846 6.74750157875976 13.5106492828921 43.072835880004 49.2592617055144 61.5174976694969 0 6.75072639553934 33.7811517660594 47.3004684201466 0
"FBgn0031603" 453.864272001998 730.762005897655 574.672961990648 852.436905898487 955.216387289581 1014.89351400144 863.243828461246 520.516145431224 549.028843567524 686.015670662561 1358.86194934602 567.034975152346
"FBgn0031604" 462.029998242563 698.426480211338 578.404718274251 757.204190595013 666.841848555054 821.402230276508 860.736849831576 659.351887252511 532.176221130671 681.667941383425 1505.87983226715 791.011431247658
"FBgn0031606" 742.094980029659 947.006187468774 647.979277274056 1395.00111036372 1308.52258852259 1262.0696755595 2366.9559268906 1627.08804554567 1433.02087853802 1360.38984660454 3113.19057815846 1307.9918006117
"FBgn0031607" 657.790788523731 968.611089140236 683.95295713673 1203.95866253586 1047.77067518977 1064.93928489764 1717.2246656494 1206.45844150657 1087.71006880025 959.76370002361 2376.79754662913 1184.74184769903
"FBgn0031608" 584.553201804724 779.890474398535 554.662596421296 1226.46562125888 975.270165558659 986.723793037273 1955.06879918289 1396.45120165606 1169.79233370385 907.32081507247 1987.63136509144 905.78297595652
"FBgn0031609" 470.552890257527 681.256419882865 504.898636793675 742.890601312205 715.863838707562 609.655049092344 909.66070468596 586.785123044356 528.24405750344 520.275211437266 1252.02755578223 496.635182998819
"FBgn0031610" 24.4380826788412 75.7384599979974 46.7696239564856 32.1733764971389 25.8744319138192 66.7635036989494 75.064932881675 49.2730210016155 57.9753128027973 79.2455702626126 100.363082391774 72.601357229859
"FBgn0031611" 347.492379169598 437.990176598687 298.714650905886 1118.20686180825 1104.56308355279 921.970169296437 1619.51756397322 1007.85803198111 865.252609936723 769.991401203832 2003.0741533476 812.59301288806
"FBgn0031613" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0031617" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0031619" 0 1.68545112701102 0 1.71525203491788 0 0 0 3.40934719816459 0 3.43346649833688 3.43661646760141 0
"FBgn0031620" 0 0 0 0 0 0 0 0 0 0 1.62555297837031 0
"FBgn0031621" 0 0 0 0 2.36265533028123 0 0 0 0 0 0 0
"FBgn0031622" 0 0 0 0 3.5638079606073 0 0 0 0 0 0 0
"FBgn0031623" 13.7488300274448 51.5202434925969 31.652247309559 37.5292810874419 38.825251074482 28.5453143141028 26.3278697378014 22.893896947661 23.0025234721016 14.3398037101484 26.9425584653519 11.6988535123558
"FBgn0031626" 0 0 0 0 0 0 0 0 0 0 0 0
"FBgn0031627" 0 24.1729824675536 0 48.6495996464942 97.0961946758125 0 97.0371609628309 0 48.5748718262966 24.3321669019993 73.0204089987922 123.323929638234
"FBgn0031628" 85.3688117211967 88.7604569316533 55.6705484356413 201.913793238348 272.300322244987 181.572025299734 300.821500305277 263.363879981049 230.332744187837 250.645550285499 501.781121313757 237.806929793978
"FBgn0031630" 59.099521790129 79.109179459424 109.519285578567 126.991438513732 111.885093615614 129.36978309214 135.376801658558 156.150747924728 137.104078320984 316.400897494495 746.837149390878 518.294605263158
"FBgn0031631" 64.1617566566857 80.5261709681573 53.4788893044992 103.548730622623 114.387045929212 97.3584856396867 160.579842913806 125.817936871674 146.685460387914 121.81037700095 156.6025056198 98.4697897807471
"FBgn0031632" 38.5627821560419 8.61009053142185 19.3262884416883 29.0395211779411 112.276273809658 34.8377380489701 144.598810952446 27.0641707193461 29.0100732230268 7.74541968758016 25.9618941794178 62.5196163905841
"FBgn0031633" 3374.45408367886 4666.16235075071 3954.28243888252 6919.85880031853 8029.78490407458 8201.43626455732 6804.99118617656 6155.84102670975 4993.35966904977 5030.81070642126 9593.26709100395 4568.0293384354
"FBgn0031634" 65.3766976254344 51.6656985350711 53.2918339507652 36.7202616974735 32.8079247902696 32.8572986079628 67.168236056014 49.2993919039751 31.1620545423572 31.5921014857822 44.3974602483891 18.3059353499219
"FBgn0031635" 1266.00298272169 1820.64722594849 1197.99328184451 1688.42815887262 1565.61516019659 1558.58848508282 2230.20149108882 1566.84409017625 1488.44208458838 1322.50981466324 2926.68888807766 1455.38751552315
"FBgn0031636" 67.1151052036808 67.104928488975 50.5499904199972 290.426743022734 220.72165962049 215.021772111993 399.765190181216 191.572293657347 164.117372162235 90.6953928069613 236.82375280511 112.50676556079
"FBgn0031637" 4854.15044417346 5830.34379098684 4513.81236423228 16316.9745219356 14790.3794206338 13658.9010082218 24223.3773111903 15202.0400805133 14227.8006502016 13535.8460657428 34457.7835866959 15478.4753472785
"FBgn0031638" 420.396021378843 487.514459985277 390.71531051445 586.837439993626 643.33840656432 595.635384043739 870.687318617826 651.245137216503 521.09944696493 437.466369947188 1119.9703273404 488.45082857919
"FBgn0031639" 292.152685495722 574.410037065513 371.081071847491 611.009432634098 556.243261590065 648.070048600233 642.931144405483 477.789134702152 469.099851254053 627.17068505562 1272.24050104384 557.705777219592
"FBgn0031640" 663.486966263862 890.871190339275 645.269769766756 992.194499694696 1183.11113789778 1027.81006815216 1310.84729841211 1070.8842528985 957.388183490666 934.603683430611 2153.16934434662 932.636386077512
"FBgn0031643" 947.183349348578 1186.4019429976 988.357033343293 2608.5671886747 2697.32918341339 2458.19548946035 3134.32940358233 2488.96436132675 2067.65480540501 2106.02747806425 4442.23648299771 1957.07604676726
"FBgn0031644" 0 0 0 0 3.84906385482844 0 0 0 0 0 0 0
"FBgn0031645" 1974.93670379932 3486.65608915078 2000.14489957228 1841.49873797521 2505.98569653136 1829.22079811942 4220.86301160014 1598.62606948784 1208.42273986881 1262.22004606464 4482.03397304173 1323.0639618111
"FBgn0031646" 0 10.884934804363 0 0 7.35088885618444 3.69460641027603 0 3.67415321358409 8.63187167899886 7.40593983472765 3.70673661314055 3.86577474956532
"FBgn0031649" 17040.8869849316 23280.323610322 17860.5526366122 8000.61727234793 9511.08622242233 9501.3716029341 5589.37859293731 6451.13037801822 4414.95129230249 2296.94662229492 3782.46224445656 2346.49444106001
"FBgn0031650" 128.702505587578 63.6262483716891 84.101998194238 18.6397453421277 41.3869612856099 60.1638683187917 22.8031622427486 18.5480337386351 10.0022855053252 17.2176068297609 35.8963759129117 8.87731919727376
"FBgn0031651" 577.420012535208 1129.28206653252 1001.02832798766 887.969908544972 1240.19478568055 1154.24553629289 1105.41579860314 816.202995650881 860.773049438351 1037.73526522213 2105.41398807219 860.903297312275
"FBgn0031652" 418.961756831381 530.681754224463 431.484295912138 420.462353273093 548.528519515581 506.486579638052 675.674430890458 462.199026038566 414.233173705184 504.128938410477 1015.39984043236 544.375267038096
"FBgn0031653" 16.1397738282299 18.8202974075708 13.6418888565917 5.51499430807185 32.8101104924827 13.7640056255791 14.9994882411012 20.4947183506301 4.11046842420432 22.0875916068489 16.58773324408 45.2685955526955
"FBgn0031654" 1.33058177564871 0 2.69589788796174 0 10.8045323379774 0 5.38963174873332 0 1.35333582884621 34.0660263279224 25.9216255787265 7.17234510786629
"FBgn0031655" 48.1108942601211 110.133094376012 73.7221910125189 122.380662272284 111.920299789782 152.903686610626 165.224301156785 118.26427474777 114.534604568215 167.05523861892 309.994728518714 154.078812691914
"FBgn0031657" 122.471772670946 204.911940436581 183.461300628672 204.381392593618 230.620380045667 286.603406052805 243.261692755515 278.746153870955 197.030524809684 354.023659997079 820.204645119376 342.635211920166
"FBgn0031659" 911.264261503669 1296.14196138578 974.224846839597 1538.91723404376 1561.47629310345 1560.58426940743 2001.09650986859 1584.86628711412 1304.6683883418 1164.55743022164 2662.41211465657 1116.59127812572
"FBgn0031660" 1202.20290753964 2014.10713214898 1580.53351049834 2427.95287412786 2415.85628197189 2222.26372861019 3270.01116556284 2385.84238185746 2052.84961164505 2183.86201647698 4821.38057263272 2093.18682603706
"FBgn0031661" 3211.78150475103 5034.42496514491 4397.895467678 8363.67612089206 9440.31983261097 8279.72970947141 10989.881987624 7013.1074054151 6537.05052922916 5836.22846849552 13061.441177575 5094.47899030322
"FBgn0031662" 891.554169405841 1843.92776758304 1375.67764332311 2293.75050460928 2181.25131280349 2226.80629831375 2546.93180135871 1931.3038546302 1754.68190474619 2003.74622544272 4664.53268363486 2640.83861273685
"FBgn0031663" 183.462648457659 508.264098928372 398.876322403413 632.311030985374 696.397316753448 757.780622597378 849.651485886 573.081890795198 505.827865122356 811.153947940667 1698.60068575665 675.105859182669
"FBgn0031664" 802.51815993682 1055.17459870459 849.805920862059 1233.62053574328 1127.76513141149 1030.01861170345 1992.4338997471 1333.7907363565 1199.79688557888 959.942172747519 2025.79333364383 975.347258349254
"FBgn0031668" 888.545097017224 1057.03985994004 946.396888330921 802.788087248865 956.316069858345 822.611594596166 857.103756038377 694.397045286154 636.026958226328 676.505843572071 1326.92887843646 680.428163328144
"FBgn0031670" 1746.60787282729 2529.42465104058 2229.06232722264 3874.73204953402 4215.57866452143 3856.6115709431 4029.9600651477 3200.94802068152 2848.31698269722 3539.74801551994 7101.83938936468 3634.52724759134
"FBgn0031673" 521.459393151519 894.646460222873 615.171685666621 1588.32623381373 1772.10280834127 1445.15163969132 1686.43177900374 1197.22850733206 1010.34128567483 1360.59477793617 3970.50398452021 1816.14006059565
"FBgn0031675" 85.8241733942885 92.3392150473285 79.2777671042669 95.6342058842591 92.7287947727447 77.4480187422411 264.74953696886 182.993002792385 149.382819491075 60.801610740554 148.441264084484 62.1247678676103
"FBgn0031676" 469.508568883653 635.527723995289 577.7585642108 715.144735638194 747.838804803936 725.734040577018 905.971349073853 698.893721428158 578.703865010682 657.63147164602 1353.07660208644 736.245687062677
"FBgn0031677" 1.92763218836981 3.85023722571465 0 0 0 2.0373910205604 5.9042351966277 0 0 0 0 0
"FBgn0031678" 83.8389001669807 257.08518038979 178.098168165085 174.394286667092 185.913538792682 218.510633688214 262.273308272514 204.391985248083 159.946090021294 375.053098829936 730.530463546907 464.53
"FBgn0031681" 121832.113766506 190779.15970212 169458.730039817 157583.532007038 158200.848325593 165976.39085666 184188.203349599 169393.758880008 144954.367736289 89175.1805898601 159073.014363618 87083.9006952386
"FBgn0031682" 370.842178050076 483.723034908482 413.572630065134 515.695116990109 611.394771371548 512.031849061251 984.077473898915 733.183542474728 565.492346754739 391.846832504627 826.171642388512 396.284340812525
